x,y,z,vx,vy,vz,period,occult_freqs_then_occult_amps
0.8280251855828611,7.591325360944622e-07,-7.883414424416671e-07,2.1487512821923664e-06,0.2547062735508072,-0.3559998178383822,4.0414915987798965,0.24743339817949747,0.24743339817949747,0.15978568145226701,0.09321811194586316
0.8276554024581366,-3.55766333945553e-06,-5.05305890704762e-06,-4.997153903738083e-06,0.25629716618035714,0.3547862102661628,4.040994422136189,0.24746384071259633,0.24746384071259633,0.16015548849184258,0.09290177196993377
0.8271950652843739,-3.3149331776471736e-06,-4.6156193608770105e-06,-4.558791907144685e-06,0.2582742264312812,0.3532667184166936,4.0403796777911225,0.24750149237130617,0.24750149237130617,0.16061585193029948,0.09250870278506851
0.8268280467231598,4.5385775607560836e-07,-4.927346652605916e-07,1.5850724073117456e-06,0.25984782427722963,-0.3520479752010943,4.039890741752521,0.2475314467455612,0.2475314467455612,0.16098288924855364,0.09219589154664987
0.8264607966624754,3.583510454638168e-07,-4.0456716723131604e-07,1.41723327926674e-06,0.2614201795714718,-0.350820164278921,4.039390328503258,0.24756211177307455,0.24756211177307455,0.1613501598760082,0.09188333743813426
0.8260940841064407,2.621909553103975e-07,-3.1774741518936135e-07,1.2519957933772212e-06,0.26298797183938827,-0.3495867573256221,4.0388863097403735,0.24759300542536977,0.24759300542536977,0.16171689270140632,0.0915717241922257
0.8257279203557952,1.6542720556116395e-07,-2.3229399849681224e-07,1.0893404018367595e-06,0.2645511907591046,-0.3483477454644365,4.038378734613718,0.24762412485703938,0.24762412485703938,0.16208307642733832,0.09126105825919906
0.8253623167438662,6.810905782788357e-08,-1.4822446530585215e-07,9.29247505435309e-07,0.26610982561443447,-0.34710311969122726,4.037867652720048,0.2476554671935236,0.2476554671935236,0.16244869972378528,0.09095134607290845
0.8249057920308769,-2.1315031466157807e-06,-2.592733259324755e-06,-2.508834005911965e-06,0.26805307899879144,0.3455378390962285,4.037220324979057,0.24769517626095564,0.24769517626095564,0.16290524965812636,0.09056526725495362
0.824541545323865,-1.9472425369940134e-06,-2.293910924357207e-06,-2.2022493657938826e-06,0.2696011185234707,0.34428080228686386,4.03670210273876,0.24772697478011452,0.24772697478011452,0.16326951525406086,0.090257773502748
0.8241778921421359,-1.7644909647071449e-06,-2.001782781793272e-06,-1.9014298704200545e-06,0.2711445523454046,0.3430181085848851,4.036180511364381,0.24775898827725185,0.24775898827725185,0.16363318704996388,0.08995125097513368
0.8238148440506882,-1.583284795966528e-06,-1.716289895816763e-06,-1.6063248652015831e-06,0.27268336762884954,0.3417497486901076,4.035655603193936,0.24779121370232157,0.24779121370232157,0.16399625348390912,0.08964570613290013
0.823452412649191,-1.40365954155558e-06,-1.4373727403653298e-06,-1.316883897215294e-06,0.2742175511347709,0.3404757132016438,4.035127430953079,0.24782364797926706,0.24782364797926706,0.16435870295927835,0.08934114542298743
0.8230906957884172,-5.496863897192555e-07,3.449057805543651e-07,-1.4499339407408804e-08,0.2757467104487816,-0.3391964406797422,4.0345970936939795,0.24785622375106214,0.24785622375106214,0.16472043732287078,0.0890376519354299
0.8226392970021467,-6.745968934468221e-07,4.366751678183743e-07,-1.9174975268038242e-07,0.27765228214445,-0.3375885436873245,4.03392788184093,0.247897342067414,0.247897342067414,0.16517185815954816,0.08865955084957511
0.8222789104723623,-8.312086035381057e-07,-5.755755954237002e-07,-4.147119175886937e-07,0.27917149162140925,0.3362957854349843,4.033388973164503,0.24793046409690145,0.24793046409690145,0.16553226205755334,0.08835819745577478
0.8219192302416451,-6.586784091653645e-07,-3.2392833724063896e-07,-1.487847389841306e-07,0.2806858328908996,0.3349975217009665,4.03284752573393,0.2479637510763594,0.2479637510763594,0.16589195925412004,0.08805789094079963
0.8215601772555438,-9.75197783411312e-07,6.473628095745326e-07,-6.019441796328283e-07,0.2821956913525359,-0.33369324947620393,4.032302415758903,0.24799727225116722,0.24799727225116722,0.1662510291588527,0.08775855688524326
0.821201841009162,-1.0754982503439273e-06,7.145649169371405e-07,-7.339717497163489e-07,0.28370070849574014,-0.3323833818504626,4.03175470967244,0.2480309622013798,0.2480309622013798,0.16660938197688668,0.08746027073340545
0.8208443059830637,-1.517267417219892e-07,3.937388715699366e-07,6.167800055971081e-07,0.2852005449874954,0.33106833265287994,4.031205518056532,0.2480647527199521,0.2480647527199521,0.16696693290458542,0.08716310357415158
0.8203982984355243,5.465744664809169e-08,6.765589638045257e-07,9.217309341651465e-07,0.2870690655777997,0.3294158960621582,4.030513785435947,0.24810732656800435,0.24810732656800435,0.16741296037906594,0.08679301987041388
0.8200423110920279,2.1765768180340872e-07,8.960762385066509e-07,1.1598438455133045e-06,0.2885585082426219,0.32808745784518323,4.0299573066175,0.2481415866014072,0.2481415866014072,0.16776896339322933,0.08649812773927013
0.8196869179135662,-1.5010028510900396e-06,9.83097981805873e-07,-1.2694260429766786e-06,0.29004381250701033,-0.3267523409325011,4.029395821355352,0.2481761644512834,0.2481761644512834,0.1681243727358137,0.08620415566103057
0.8193325706173823,5.379274536164709e-07,1.3174149907222943e-06,1.6206817255476772e-06,0.29152298815393357,0.32541323462665733,4.028836342646875,0.2482106283183043,0.2482106283183043,0.16847873449896533,0.08591150332155284
0.818978841608071,6.951466698699445e-07,1.5193664621321648e-06,1.8435033119070461e-06,0.29299798884504646,0.32406742934746274,4.02827197179824,0.248245403240138,0.248245403240138,0.168832478474352,0.0856197837076933
0.8185376048861347,-1.824093574712751e-06,1.1696527662433193e-06,-1.6514905785171804e-06,0.29483568749701894,-0.3223758678615537,4.027559883787936,0.24828929397804408,0.24828929397804408,0.16927373458642692,0.08525648700285637
0.8181858106761959,1.0416305330523987e-06,1.9529264431098566e-06,2.326640858333162e-06,0.29629897338104694,0.3210181115924072,4.026993027452755,0.24832424421468213,0.24832424421468213,0.16962554224594828,0.08496733702601045
0.817834651375608,1.1923451951690448e-06,2.1365133994156067e-06,2.5333849115636007e-06,0.2977581359383685,0.3196533887623653,4.026420692944887,0.2483595421989075,0.2483595421989075,0.16997671577768692,0.08467911859315458
0.8174841399725244,-2.1192319446081856e-06,1.3273347160370114e-06,-1.9836769449607543e-06,0.2992131692141377,-0.3182815674136383,4.025842366438048,0.24839521992630126,0.24839521992630126,0.17032724241723085,0.08439183660909721
0.8171347951153093,1.4876113858073607e-06,2.48722378065634e-06,2.9323835075392564e-06,0.30066169270724563,0.3169064056801142,4.025269105127,0.2484305952926964,0.2484305952926964,0.17067659984211325,0.08410596021142114
0.8167861228254318,1.6321232069940223e-06,2.6544805497349364e-06,3.124732665750895e-06,0.3021060448452599,0.3155241251110282,4.024689970395414,0.24846634333470236,0.24846634333470236,0.1710252857103698,0.08382103290108134
0.8163514845072749,1.8097994217217254e-06,2.8560925620660757e-06,3.3585596905091236e-06,0.30390447982711066,0.3137880145077938,4.023963038939778,0.2485112289360086,0.2485112289360086,0.17145994070337423,0.08346643499017758
0.8160046150093427,-2.530157710283086e-06,1.5268790073136393e-06,-2.421541105746114e-06,0.30533827034971334,-0.3123912245732445,4.023374887863876,0.24854755718051627,0.24854755718051627,0.17180682479815124,0.0831838839947383
0.8156587757616457,-2.625351722805712e-06,1.5697858040811309e-06,-2.519112805932826e-06,0.3067663099308088,-0.31098983848813416,4.022788884201677,0.24858376335064628,0.24858376335064628,0.172152676999622,0.08290259622815177
0.8153138326544449,-2.719901034041204e-06,1.6111595875493538e-06,-2.6146408371084797e-06,0.30818928899210857,-0.3095825557478724,4.022200940946785,0.24862009996064746,0.24862009996064746,0.17249763285431308,0.08262244012227282
0.8149697982287097,-2.813770394497471e-06,1.6510052147715365e-06,-2.7081414725726053e-06,0.3096071841721443,-0.30816936626960345,4.02161111886475,0.2486565633631646,0.2486565633631646,0.17284167982391674,0.08234342194344813
0.8146266850755298,-2.9069250842130504e-06,1.6893281239492731e-06,-2.7996308379630843e-06,0.3110199716445305,-0.30675026003464945,4.021019479046264,0.2486931498867515,0.2486931498867515,0.1731848053199836,0.08206554796286103
0.8141991583815017,2.6476860869193033e-06,3.744306764775223e-06,4.4206388065338485e-06,0.31277838624165943,0.30496913083929683,4.020282186765659,0.2487387585110054,0.2487387585110054,0.17361234540863835,0.08171988578977041
0.8138581431707896,2.7737876048371743e-06,3.868578768902683e-06,4.574489316945121e-06,0.31417967352157306,0.30353661270041343,4.019686735478758,0.24877560511712282,0.24877560511712282,0.17395337247689535,0.08144459238083201
0.8135180890941461,2.897658096834132e-06,3.988114990286159e-06,4.72402978467309e-06,0.315575778175235,0.30209813768481747,4.019089657643254,0.24881256333713841,0.24881256333713841,0.17429343822073173,0.0811704624699825
0.8131790269158818,-3.2940750261060716e-06,1.835363008418583e-06,-3.1663909824994746e-06,0.31696676205586716,-0.3006528200901167,4.018486164015614,0.248849929845401,0.248849929845401,0.17463251375509614,0.080897494516463
0.8128409590484345,-3.382929336950477e-06,1.8658032491146057e-06,-3.2475799293756815e-06,0.31835232458898854,-0.2992024896763753,4.0178859959427315,0.24888710157774555,0.24888710157774555,0.17497059295268447,0.08062573071248713
0.8124197071025854,3.284702410455145e-06,4.344720348521677e-06,5.180820368170769e-06,0.32007700736436207,0.2973818398636808,4.017138681950327,0.24893340239737463,0.24893340239737463,0.17539185684581626,0.08028765253038983
0.8120838820822054,3.3989785136048055e-06,4.444885488498342e-06,5.312550239547909e-06,0.32145078919547826,0.2959179432219173,4.016535395113091,0.24897079239403633,0.24897079239403633,0.17572769275174716,0.08001853848189533
0.8117490863612427,3.510974828222716e-06,4.54067042885204e-06,5.440207881271169e-06,0.3228192462180936,0.2944480409779358,4.015930814543198,0.2490082738424236,0.2490082738424236,0.17606249918066819,0.07975062138697753
0.8114153330907388,3.6206844356701092e-06,4.632142718502436e-06,5.563838108371738e-06,0.32418234987236405,0.29297212424697455,4.015325004538351,0.24904584283208522,0.24904584283208522,0.1763962629839012,0.07948390764663527
0.8110828301342589,-3.833625069996652e-06,2.0016253467582184e-06,-3.642772756996893e-06,0.32553946964287106,-0.29148997333992316,4.014713150478299,0.24908379814903178,0.24908379814903178,0.17672877837208356,0.07921853553007019
0.8107512334411247,-3.916241031230392e-06,2.0230058191349793e-06,-3.7122454486154037e-06,0.3268916536921992,-0.2900021340762697,4.0141050985893365,0.2491215290679426,0.2491215290679426,0.17706038527920553,0.0789542729315511
0.8103379943631277,3.961378395894892e-06,4.900458097832758e-06,5.93836104380543e-06,0.32857511088144414,0.28813375278606923,4.013348413618558,0.24916849895381232,0.24916849895381232,0.17747363476089817,0.07862547622703375
0.8100088195012308,4.0613093875392295e-06,4.974352909625009e-06,6.045371438482258e-06,0.32991513302102077,0.2866321789403773,4.012738102314733,0.24920639585801865,0.24920639585801865,0.17780281943670018,0.07836394841419891
0.8096807570388901,4.1589293268852926e-06,5.044287877186256e-06,6.148587326896754e-06,0.331249644023651,0.285124546572545,4.01212690368151,0.24924435941505346,0.24924435941505346,0.17813089154978912,0.0781036577499804
0.8093538204753699,4.254235799113553e-06,5.110329730838072e-06,6.248052609646103e-06,0.3325786123402317,0.28361084785808033,4.011514883723301,0.24928238557894786,0.24928238557894786,0.17845783760313583,0.07784461071166715
0.8090284311306437,-4.331265513313601e-06,2.112430282114332e-06,-4.0474246834808575e-06,0.3339005691937047,-0.28209180102593734,4.0108974780255355,0.24932075812924417,0.24932075812924417,0.17878323847954525,0.07758711258086792
0.8087038236830708,-4.406558010392194e-06,2.1252172689813905e-06,-4.105745764216352e-06,0.33521821199482804,-0.28056611985380486,4.0102840755193006,0.24935889357676183,0.24935889357676183,0.17910785511701077,0.07733060075944687
0.8082992166149138,4.54798825192833e-06,5.2988817862441776e-06,6.545939925235993e-06,0.3368590898041286,0.2786493406531532,4.0095209492094375,0.24940635369349332,0.24940635369349332,0.17951247122075975,0.07701137518608392
0.8079772170555739,4.633451458396705e-06,5.349117753565462e-06,6.6299514408371795e-06,0.33816413854540434,0.27710977753896054,4.0089061809858375,0.24944460031092275,0.24944460031092275,0.1798344796104414,0.07675768616114609
0.8076564152100955,4.716599663775604e-06,5.39580753904184e-06,6.7104403704352266e-06,0.3394634710654389,0.27556411052626695,4.00829094216495,0.24948288795121293,0.24948288795121293,0.18015529013672404,0.07650527501379456
0.8073374303452281,-4.71218118845439e-06,2.1649727021569394e-06,-4.334433463096036e-06,0.3407548404509858,-0.27401403188964224,4.007671045516256,0.249521477347496,0.249521477347496,0.18047428580148617,0.07625460024308328
0.8070184601633035,4.875958765594192e-06,5.478809669584009e-06,6.861022262599999e-06,0.3420448487125215,0.2724544394263304,4.007059323291055,0.24955956957949044,0.24955956957949044,0.18079326210490465,0.07600431266843954
0.8066222488460976,4.97086898782528e-06,5.523846378168466e-06,6.9482199814317236e-06,0.34364640311228367,0.2704984620057844,4.006288984323834,0.24960755549908895,0.24960755549908895,0.18118948370587196,0.07569384370854615
0.8063074256158401,-4.929428051903054e-06,2.179987349009569e-06,-4.488827662461057e-06,0.34491833727290244,-0.26892916221571556,4.005668541175203,0.24964621753416846,0.24964621753416846,0.18150431729565464,0.07544748699190129
0.8059931802974705,-4.99327741651684e-06,2.182025890159608e-06,-4.532841688893366e-06,0.3461869254083193,-0.26735157041161844,4.005052044312811,0.2496846455266427,0.2496846455266427,0.18181857054907702,0.07520192336400733
0.8056802204511418,-5.055683188883424e-06,2.1828806287106136e-06,-4.57523532143157e-06,0.3474495727917315,-0.26576784404130244,4.004435506486966,0.24972308790591202,0.24972308790591202,0.18213153819273042,0.07495767905363371
0.8053685602654914,-5.116627018860712e-06,2.182569770767844e-06,-4.616021493036098e-06,0.3487062420179177,-0.26417797836292567,4.003818996522576,0.2497615403864477,0.2497615403864477,0.18244320603998543,0.07471476071795635
0.805058213989389,-5.1760911753493996e-06,2.1811118456055763e-06,-4.655213057859521e-06,0.349956895198866,-0.2625819689594045,4.0032025834638425,0.2497999986637529,0.2497999986637529,0.18275355984395925,0.07447317503484374
0.8046712076654146,5.391636855437476e-06,5.674869137379626e-06,7.3075517469718045e-06,0.35151522987382655,0.2605747285335227,4.0024357177110295,0.24984786028541,0.24984786028541,0.183140573084548,0.0741723675981566
0.804363829962241,5.450701785249567e-06,5.688212073538479e-06,7.353619411924871e-06,0.3527523633116589,0.25896463753357957,4.001819661972315,0.24988632284023146,0.24988632284023146,0.1834479580213998,0.07393377461163719
0.804057812944731,5.507508560971829e-06,5.698741554092799e-06,7.396649599056953e-06,0.3539833540249882,0.2573483865993617,4.001203926520854,0.24992477723311762,0.24992477723311762,0.18375398214598704,0.07369653624011296
0.8037542343294939,-5.411920211543975e-06,2.1625620874518955e-06,-4.80428309269658e-06,0.3552041538534482,-0.2557302998141651,4.000585522749671,0.24996341018418794,0.24996341018418794,0.1840575700505933,0.07346145939005189
0.8034510222337797,-5.463349756730586e-06,2.1553979276753427e-06,-4.835311036741348e-06,0.35642258215145406,-0.25410197712963567,3.999970759548449,0.25000182754158146,0.25000182754158146,0.18436078900380826,0.07322698053866628
0.8031492144641013,-5.51320286984976e-06,2.1472091643474565e-06,-4.864823125012375e-06,0.3576347467440961,-0.2524674911351152,3.999356529479979,0.2500402233781408,0.2500402233781408,0.18466260350918107,0.07299387656471068
0.8027727598697876,5.723951884819441e-06,5.713526204185755e-06,7.546596364817447e-06,0.3591455944736831,0.2504105406955399,3.9985922568402508,0.2500880149230858,0.2500880149230858,0.18503906405659465,0.07270354399487566
0.8024741263985257,5.7690545353213485e-06,5.710284684823681e-06,7.574352593852152e-06,0.3603436674784123,0.24876191331653996,3.997979357299182,0.250126353997872,0.250126353997872,0.18533770400041472,0.07247352938599216
0.8021769454627232,5.81196038654136e-06,5.704607338947642e-06,7.599326455097676e-06,0.3615353395950537,0.24710711504169694,3.997367219197248,0.25016465717673547,0.25016465717673547,0.18563489129350175,0.07224491223660778
0.8018812319688025,5.852681005907422e-06,5.696553014014796e-06,7.621558179031379e-06,0.3627205678330461,0.24544614563929215,3.9967559137564916,0.2502029199626841,0.2502029199626841,0.18593061103117303,0.07201769948183545
0.8015870008802112,5.891228414502323e-06,5.686180099358728e-06,7.641087869983747e-06,0.3638993087443144,0.24377900532904184,3.996145512361896,0.2502411378430903,0.2502411378430903,0.1862248482516986,0.07179189807916209
0.8012956522899334,-5.788296002576612e-06,2.0741164513867157e-06,-5.015695406711629e-06,0.36506624905161605,-0.2421122423858542,3.995534077589992,0.2502794321311797,0.2502794321311797,0.18651620513411948,0.07156855411803309
0.8009304788652051,5.970079520331609e-06,5.654662906869498e-06,7.675356759214839e-06,0.3665275283739807,0.24000538155511172,3.9947757854497197,0.2503269404111057,0.2503269404111057,0.1868813836635007,0.07128904137010716
0.8006411696155527,6.001652262480835e-06,5.637152079543822e-06,7.686379566056412e-06,0.36768487993853716,0.2383181929882344,3.994168817064809,0.2503649810011959,0.2503649810011959,0.18717069869331826,0.07106787518427238
0.8003534069905403,6.0311076666332895e-06,5.617565489447606e-06,7.69486880257822e-06,0.3688355544913201,0.23662483975596513,3.993563057796139,0.25040295734102,0.25040295734102,0.18745846699376412,0.07084815017122059
0.8000672062442776,6.058459942657821e-06,5.595958972190004e-06,7.700863664547005e-06,0.3699795062364236,0.23492532464129284,3.9929585797909413,0.2504408648417177,0.2504408648417177,0.18774467331234257,0.07062987340669913
0.7997841595870788,-5.969460747252531e-06,1.986238980497479e-06,-5.099209055508911e-06,0.3711106684030563,-0.2332277217015624,3.992354152528806,0.250478780637882,0.250478780637882,0.18802772766630216,0.07041423090698118
0.79942904455686,6.112389180395911e-06,5.540244727105397e-06,7.70543390566836e-06,0.37252857723758936,0.23107890426052688,3.9916035634543534,0.2505258811660633,0.2505258811660633,0.1883828471686798,0.07014408264740912
0.7991480259038902,6.133008961600533e-06,5.512452914282476e-06,7.703590660753678e-06,0.37365035834999455,0.22935938868488973,3.991003749319688,0.25056353308875273,0.25056353308875273,0.18866387106974924,0.06993056182732027
0.7988686345442986,6.1515901236252445e-06,5.482872745341142e-06,7.69941767826882e-06,0.374765217221305,0.22763372906738066,3.9904055244199315,0.25060109652523743,0.25060109652523743,0.18894326758096858,0.06971851957600239
0.7985908860025064,6.16814874949497e-06,5.451557312737211e-06,7.692953233334567e-06,0.3758731058224923,0.22590193108777856,3.989808961501072,0.2506385668209471,0.2506385668209471,0.18922102117942707,0.06950796308517093
0.7983147958514625,6.1827012418653905e-06,5.418559180092866e-06,7.684235421032193e-06,0.37697397571493724,0.22416400101626321,3.98921413340236,0.25067593931015936,0.25067593931015936,0.18949711629366983,0.06929889956806168
0.7980421650622405,-6.1241413816305775e-06,1.8548711540271019e-06,-5.149697510609938e-06,0.37806094140071644,-0.22242991367876294,3.988620659704611,0.25071323781240656,0.25071323781240656,0.189769754110654,0.06909266443815076
0.7977015614411658,-6.1470331117041556e-06,1.8255686187944267e-06,-5.153644012761164e-06,0.37941802936474034,-0.22024163057926371,3.9878822064781763,0.2507596634563415,0.2507596634563415,0.19011036367786605,0.06883535830948762
0.7974309992490559,-6.163408257322126e-06,1.8014744370975316e-06,-5.155361414281484e-06,0.38049563131108083,-0.2184841341264969,3.9872936550989473,0.2507966772703588,0.2507966772703588,0.1903809305265165,0.06863121819377094
0.797160278046155,6.222562315932609e-06,5.260742557450806e-06,7.622922830627674e-06,0.3815732276209148,0.21670955853858678,3.986707164474667,0.25083357235538795,0.25083357235538795,0.1906516541837192,0.06842720414318049
0.7968950636988731,-6.190986477581101e-06,1.751647581797336e-06,-5.155004919220332e-06,0.3826291064492153,-0.21495085926547336,3.986122759453622,0.25087034703794975,0.25087034703794975,0.1909168751281748,0.06822751505268232
0.7966297219598981,-6.20218948434245e-06,1.725962371506867e-06,-5.152953537422469e-06,0.38368487843692894,-0.21317510046430424,3.9855405614863173,0.2509069935615139,0.2509069935615139,0.19118222126487672,0.06802796666401867
0.7963641853487246,6.229792799898698e-06,5.133713793894702e-06,7.557108806487733e-06,0.3847408189971567,0.2113813444912746,3.984960246592859,0.25094353221089216,0.25094353221089216,0.19144776011749542,0.06782850835824894
0.7960372062666714,6.227835838170664e-06,5.077335667614248e-06,7.5244594254730164e-06,0.3860409841628513,0.20914515088913913,3.9842384618398694,0.25098899314832,0.25098899314832,0.19177474449513032,0.06758316620098137
0.7957776560866345,6.224202336835617e-06,5.03086572081104e-06,7.496197766882734e-06,0.38707268580444293,0.2073493990696228,3.9836637609896743,0.2510252019240617,0.2510252019240617,0.192034298821251,0.06738864959684843
0.7955219791456519,-6.230599648871603e-06,1.6117022186893723e-06,-5.130605070176155e-06,0.38808896840558954,-0.2055605878323091,3.9830923653426105,0.2510612128157324,0.2510612128157324,0.19228998185397195,0.06719721429767911
0.7952661174625141,-6.232779014512891e-06,1.5837484238730641e-06,-5.1222000916204765e-06,0.3891054245888654,-0.2037531159298851,3.9825228717776455,0.25109711411491237,0.25109711411491237,0.1925458475112255,0.06700586083681115
0.7950121115233261,-6.233249094036166e-06,1.5554370935926871e-06,-5.112619318480244e-06,0.39011422807314083,-0.20193964583992052,3.9819560271437227,0.2511328586210695,0.2511328586210695,0.19279985734788918,0.06681609148691037
0.7946951166641738,6.188716834398276e-06,4.820921898502168e-06,7.355709615927336e-06,0.39137254427838736,0.1996503841890488,3.981250098152709,0.2511773878420745,0.2511773878420745,0.19311685499926867,0.06657955834059326
0.794445324480598,6.175757980770138e-06,4.768840602961092e-06,7.318053129863756e-06,0.3923640146174038,0.19782315330815683,3.9806893588283545,0.25121276991438796,0.25121276991438796,0.19336665092855165,0.06639336688949071
0.7941996029815954,-6.2230289490910055e-06,1.4612442934914603e-06,-5.073493080871934e-06,0.39333934233447376,-0.1960046342412023,3.980132961860301,0.2512478878425718,0.2512478878425718,0.1936123780421094,0.06621037154652376
0.7939536636641047,-6.216290208398439e-06,1.431679325950246e-06,-5.0590363158742565e-06,0.3943150241943702,-0.19416585289875835,3.97957819248097,0.2512829128196058,0.2512829128196058,0.1938583209450847,0.06602741799063827
0.7937096647874479,-6.2078713250730764e-06,1.4018817514124162e-06,-5.0434604690728894e-06,0.3952827705417293,-0.19232116292169152,3.9790264564380218,0.2513177559757138,0.2513177559757138,0.19410232333694644,0.06584608782699997
0.7934676225487084,-6.197779514706244e-06,1.371875238006324e-06,-5.026776196654157e-06,0.39624252665298765,-0.19047058390446786,3.9784778267962557,0.25135241253946333,0.25135241253946333,0.19434436902176644,0.06566638857475082
0.7931656116369394,6.080059665292902e-06,4.481127259363365e-06,7.093603225926481e-06,0.3974395003533449,0.1881330812657871,3.977794567602245,0.251395586927654,0.251395586927654,0.19464638227599673,0.0654424355486154
0.7929280165623384,6.056714963548218e-06,4.423916341426191e-06,7.046012976756347e-06,0.398381134664203,0.18626900569039478,3.977253081348495,0.25142981337786735,0.25142981337786735,0.19488398066260026,0.06526642426539075
0.7926946943204917,-6.153524435388537e-06,1.273195801396497e-06,-4.965024805242522e-06,0.3993058854966455,-0.1844157837458048,3.9767171155969816,0.25146370006504243,0.25146370006504243,0.19511730798598004,0.06509372053163165
0.7924588737184015,6.005282482291398e-06,4.307512359471028e-06,6.946465389987238e-06,0.40023982695170884,0.18252342048016965,3.976180216699366,0.2514976549101443,0.2514976549101443,0.19535312993562826,0.06491937768626221
0.7922296451169125,-6.117679098530565e-06,1.2118457083386518e-06,-4.921416145808991e-06,0.4011479673483036,-0.18065927364044126,3.9756513756085794,0.2515311091247087,0.2515311091247087,0.19558236345576097,0.06475002345911385
0.7920001995482114,-6.0973267226315505e-06,1.1810650073620973e-06,-4.8980419787907035e-06,0.40205653024109517,-0.17877238556227956,3.975123810797152,0.25156449147164167,0.25156449147164167,0.1958118120635829,0.06458068825711105
0.7917140024743248,5.90858309441781e-06,4.1133978586316265e-06,6.77286657957258e-06,0.4031893191229424,0.17638769837911916,3.974466845710087,0.25160607417806696,0.25160607417806696,0.19609801109144964,0.06436971180055906
0.7914892387171953,5.87565262099007e-06,4.052599334091217e-06,6.716647543695454e-06,0.40407895044831565,0.17448765727401827,3.9739474557838754,0.25163895877499626,0.25163895877499626,0.1963227777694908,0.0642041754364463
0.7912689115297776,-6.020152334035285e-06,1.0808726599835064e-06,-4.814995343021764e-06,0.4049510989161295,-0.17260062950304855,3.973434690177848,0.2516714323937311,0.2516714323937311,0.1965431095411817,0.0640420294580265
0.7910460631140743,5.80543624648335e-06,3.929713653523769e-06,6.600450336798402e-06,0.40583258249018117,0.17067062941783645,3.972920139143605,0.2517040275104946,0.2517040275104946,0.1967659590387103,0.06387822046786262
0.7908300198755196,-5.964406363503951e-06,1.0193473248070156e-06,-4.758617732500665e-06,0.4066874644616213,-0.16877300627091954,3.972415375432764,0.25173601083724984,0.25173601083724984,0.19698200670953359,0.0637195091895515
0.7905600908109212,-5.926427600196427e-06,9.81044203600892e-07,-4.721385948283205e-06,0.40775506807391443,-0.16636941399330127,3.971786412275454,0.25177587518536665,0.25177587518536665,0.19725193910589933,0.06352143473631866
0.7903465981782566,-5.894328430008101e-06,9.505204864155182e-07,-4.690510901873117e-06,0.4085992987324031,-0.16444031714279744,3.97128784596838,0.25180748381540563,0.25180748381540563,0.19746543434201602,0.06336492605326949
0.790132955242619,5.637609004420494e-06,3.663970083837006e-06,6.337891197628252e-06,0.40944375776347247,0.16248540163878344,3.9707901333729674,0.25183904623802295,0.25183904623802295,0.1976790782030693,0.0632084653139876
0.7899262164123076,-5.825613844122308e-06,8.898837906102372e-07,-4.625896703906709e-06,0.41026124497724814,-0.16056567087230927,3.9703032918784658,0.25186992692612936,0.25186992692612936,0.19788582115346598,0.06305714303249432
0.7897193594383093,-5.78902778297351e-06,8.598146690913857e-07,-4.592176917943731e-06,0.4110788463743216,-0.15862019104503006,3.9698174448766395,0.25190075208384666,0.25190075208384666,0.19809268057127294,0.0629058837237394
0.7895124008676975,5.504589803934095e-06,3.473697775463724e-06,6.140772071921494e-06,0.4118965066576453,0.15664807053155186,3.9693324081082717,0.2519315333624543,0.2519315333624543,0.19829963996770172,0.06275469989608584
0.7892598175390814,5.445764777842249e-06,3.3939923415334238e-06,6.05598514317521e-06,0.4128945302123351,0.15420157878900898,3.9687367394905975,0.2519693458247255,0.2519693458247255,0.19855222623977242,0.06257032894543735
0.7890603154096073,5.397304636991087e-06,3.330105383019667e-06,5.987088841772764e-06,0.41368269096913746,0.15223841651844688,3.9682653038252336,0.25199928014793865,0.25199928014793865,0.19875173066821117,0.062424836608960255
0.7888631100638595,5.347621835247389e-06,3.266139993985507e-06,5.917275353100444e-06,0.4144616716622484,0.15026999170546274,3.9677984755197238,0.2520289289311788,0.2520289289311788,0.1989489382641949,0.06228113403509028
0.7886705462812222,-5.573275053832909e-06,7.056518509316892e-07,-4.400126471854754e-06,0.41522242455243014,-0.14831888736796114,3.9673402224332666,0.2520580398790895,0.2520580398790895,0.19914150573297618,0.06214089951442503
0.7884779752928718,-5.527793147370336e-06,6.771527616671168e-07,-4.360754850183482e-06,0.4159828985875537,-0.1463403608211549,3.966882886658777,0.25208709925950934,0.25208709925950934,0.19933407885680388,0.0620007924232866
0.7882877473376083,-5.480948864325191e-06,6.489811715219313e-07,-4.320512494902402e-06,0.4167340259528084,-0.14435669615201654,3.9664303610376717,0.2521158595958272,0.2521158595958272,0.1995243089010631,0.06186249652783704
0.7880509772964459,5.123295059304658e-06,2.994039156514262e-06,5.610988321447954e-06,0.4176686029469593,0.14184644893741563,3.965867443504842,0.2521516450676547,0.2521516450676547,0.19976108006948456,0.061690536858692746
0.7878660880963757,5.067520785609374e-06,2.9300981272058813e-06,5.536817335891341e-06,0.4183984565503312,0.13985109358673106,3.9654259206102,0.25217972041856224,0.25217972041856224,0.19994597127652747,0.06155635148557381
0.7876858764550065,-5.319511768186139e-06,5.599338731747162e-07,-4.1838200206205896e-06,0.4191099559901868,-0.13787484341815853,3.964993685987853,0.25220721120791806,0.25220721120791806,0.20012618626079548,0.06142563186309968
